id,model,optimizer,loss,task,dataset,Ratio,Replace,Accuracy,F1 Prefix,F1 random,Recall Prefix,Recall random,Precision Prefix,Precision random,Train Loss 0,Train Loss 1,Train Loss 2,Train Loss 3,Train Loss 4,Train Loss 5,Train Loss 6,Train Loss 7,Train Loss 8,Train Loss 9,Train Loss 10,Train Loss 11,Train Loss 12,Train Loss 13,Train Loss 14,Val Loss 0,Val Loss 1,Val Loss 2,Val Loss 3,Val Loss 4,Val Loss 5,Val Loss 6,Val Loss 7,Val Loss 8,Val Loss 9,Val Loss 10,Val Loss 11,Val Loss 12,Val Loss 13,Val Loss 14,test Accuracy 0,test Accuracy 1,test Accuracy 2,test Accuracy 3,test Accuracy 4,test Accuracy 5,test Accuracy 6,test Accuracy 7,test Accuracy 8,test Accuracy 9,test Accuracy 10,test Accuracy 11,test Accuracy 12,test Accuracy 13,test Accuracy 14,train Accuracy 0,train Accuracy 1,train Accuracy 2,train Accuracy 3,train Accuracy 4,train Accuracy 5,train Accuracy 6,train Accuracy 7,train Accuracy 8,train Accuracy 9,train Accuracy 10,train Accuracy 11,train Accuracy 12,train Accuracy 13,train Accuracy 14
150,hyperbolic,Adam,cross,ganea,10,0.5,0.5,0.9,0.8887964503605102,0.9087391898042785,0.9959602237414543,0.8350062735257214,0.8024536805207811,0.9967548676984523,0.6949902869595421,0.6616472526391347,0.6219633437196413,0.583330959479014,0.557918218837844,0.4972173677881559,0.416390681978729,0.36709294382068847,0.34616335045132374,0.3393833648910125,0.33277857951819895,0.33008478016489085,0.3218914265020026,0.32247024195889634,0.3232405836466286,0.6814003902673721,0.6356383496522904,0.5914896556735039,0.5565614286065101,0.5287075063586235,0.42200213491916655,0.37630924507975577,0.3529456290602684,0.355813018232584,0.33303590267896654,0.34974393993616104,0.3000642917305231,0.3466443629562855,0.31850176453590395,0.3152952552586794,0.5642013888888889,0.6460069444444444,0.6750694444444445,0.6980208333333333,0.7256944444444444,0.8378819444444444,0.8261805555555556,0.8672916666666667,0.8792013888888889,0.8593055555555555,0.8322569444444444,0.8992708333333334,0.8739930555555555,0.8965972222222223,0.8963541666666667,0.570625,0.646625,0.685,0.70075,0.730625,0.842375,0.827375,0.866125,0.878625,0.8655,0.826375,0.903375,0.876625,0.899375,0.89975
150,hyperbolic,Adam,cross,ganea,10,0.5,0.5,0.902,0.8923544024289263,0.9108978752570254,0.9941574415744158,0.8397219882055602,0.8094641962944417,0.9952571143285073,0.7050793226559957,0.6728816278775533,0.6434796773725086,0.6035038716925515,0.5701202280984985,0.5313737872574065,0.4686026641726494,0.4378661364813646,0.38787227142188285,0.3477331412252453,0.33855338354905445,0.33745033817158804,0.3317240898642275,0.325949039409558,0.3261972674810224,0.6871302610635758,0.6609312468767166,0.6221962037682534,0.571237496137619,0.5442531386017799,0.5015594547986985,0.44872320145368577,0.4403049018979073,0.33636160284280775,0.3223746541142464,0.3477791579067707,0.34920686185359956,0.3099314975738525,0.3127745746076107,0.30746453449130057,0.5434027777777778,0.6052083333333333,0.6588888888888889,0.691875,0.7067361111111111,0.7592013888888889,0.8013194444444445,0.7577083333333333,0.8881597222222222,0.8967361111111111,0.8765625,0.8701041666666667,0.9004861111111111,0.8958333333333334,0.8990625,0.544375,0.6095,0.6615,0.696,0.710875,0.769875,0.80925,0.7575,0.889875,0.8995,0.88,0.874,0.904125,0.898875,0.9025
150,hyperbolic,Adam,cross,ganea,10,0.5,0.5,0.897,0.8873355263157895,0.9055606617647058,0.9803149606299213,0.8388676032354193,0.8104656985478217,0.9837743384922616,0.6952584608395894,0.6713190196620094,0.6115509839190377,0.5696215405729081,0.5457265764806005,0.5019676997595364,0.4622224612865183,0.429538651837243,0.39086821789542836,0.3738712447550562,0.3608242723842462,0.34858432976735965,0.35156042219864,0.3517501823935244,0.3492841027925412,0.6872061085700989,0.6535978960990906,0.572766219675541,0.5376531854271889,0.5183075988292694,0.5349106881022453,0.45149247914552687,0.4050182381272316,0.3514344991743565,0.4006580740213394,0.37917415395379067,0.34489119216799735,0.4396031305193901,0.3542204603552818,0.32041587948799133,0.5254513888888889,0.6147222222222222,0.6894444444444444,0.7115625,0.7079513888888889,0.6808333333333333,0.7964236111111112,0.8143402777777777,0.8829861111111111,0.8143402777777777,0.8409027777777778,0.8664583333333333,0.8282638888888889,0.8777777777777778,0.8946180555555555,0.51875,0.624625,0.68925,0.709875,0.709375,0.67975,0.804625,0.8085,0.88425,0.818,0.84025,0.863125,0.8365,0.878,0.89725
150,hyperbolic,Adam,cross,ganea,10,0.5,0.5,0.829,0.8168409761330115,0.8400842893935846,0.8793302540415704,0.791005291005291,0.7626439659489234,0.8956565152271593,0.7007288877831565,0.6885411924123764,0.6780001327726576,0.6565164028273689,0.6055062950650851,0.5622065731883049,0.5039967057771153,0.48018864687946106,0.4590698527958658,0.44230377165807616,0.42384358637862735,0.41837378662493496,0.40442421843608223,0.4042756222188473,0.38236864912841056,0.6939784014225006,0.6837573510408401,0.6691990900039673,0.6359065598249436,0.5703159761428833,0.5332101160287857,0.479618154168129,0.445662225484848,0.43705154985189437,0.4301787453889847,0.4057678970694542,0.3901604238152504,0.3915847097337246,0.37631611198186876,0.40554612174630167,0.5206944444444445,0.5602430555555555,0.5862152777777778,0.6461111111111111,0.6935416666666666,0.7179166666666666,0.7746180555555555,0.7938888888888889,0.8018402777777778,0.8067013888888889,0.8234375,0.8396875,0.8373611111111111,0.8467013888888889,0.8194444444444444,0.5195,0.568,0.594375,0.653,0.693375,0.7225,0.78575,0.796125,0.811,0.813375,0.82775,0.843625,0.841875,0.851,0.82925
150,hyperbolic,Adam,cross,ganea,10,0.5,0.5,0.845,0.8442828485456368,0.8452143569292125,0.8455549974886991,0.8439522150323544,0.843014521782674,0.8464802795806291,0.6924944557083977,0.6649637379248937,0.6240429934197002,0.5791399618652132,0.5650034290221002,0.5139738166332245,0.4487614387439357,0.40748314042886097,0.38354597591691547,0.363826036353906,0.3552460513346725,0.34590108410351805,0.33637840065691205,0.33055525526404383,0.3268574443790648,0.6868379706144333,0.6552469885349274,0.5893535494804383,0.5572839391231537,0.5461971974372863,0.45840842455625536,0.4069825077056885,0.36722475439310076,0.36329437032341955,0.3718139679729939,0.34108063668012617,0.32019796788692473,0.37821095138788224,0.3275717696547508,0.3690987412631512,0.5361458333333333,0.6173958333333334,0.6846875,0.6941666666666667,0.6990277777777778,0.7875694444444444,0.8334722222222222,0.8614236111111111,0.8667013888888889,0.8437847222222222,0.8840625,0.8886111111111111,0.8591319444444444,0.8811458333333333,0.8401736111111111,0.5215,0.616875,0.69025,0.69625,0.699125,0.787875,0.83675,0.86225,0.872125,0.848875,0.889125,0.89075,0.86225,0.88425,0.84475
150,hyperbolic,Adam,cross,ganea,10,0.5,0.5,0.901,0.8898764060547146,0.9098761222866234,0.9990645463049579,0.8351762987690382,0.8022033049574362,0.9992511233150274,0.6983028412527508,0.6762035063240264,0.6375332141253683,0.5895368514127202,0.5732013136148453,0.5666593046320809,0.5446253884500928,0.4728026099834177,0.3901949356827471,0.3677501893043518,0.361699068347613,0.34908611338999535,0.34533463459875846,0.3383786323169867,0.3396836456573672,0.6882659679651261,0.6711978495121003,0.6080207616090775,0.5708655187487602,0.5549596306681633,0.556458483338356,0.5037395557761193,0.4282504257559776,0.3724505931138992,0.3412904806435108,0.33419396936893464,0.33577186763286593,0.3270230512320995,0.319168930798769,0.3235442937910557,0.5509027777777777,0.5791666666666667,0.6570833333333334,0.6855208333333334,0.6979513888888889,0.6920486111111112,0.7493055555555556,0.7732291666666666,0.8551736111111111,0.8959027777777778,0.8875347222222222,0.8930555555555556,0.898125,0.8971527777777778,0.8967013888888888,0.549125,0.5875,0.653875,0.69075,0.70325,0.69375,0.75525,0.768,0.857625,0.898875,0.891125,0.8975,0.90175,0.89975,0.900875
150,hyperbolic,Adam,cross,ganea,10,0.5,0.5,0.885,0.8744872846595569,0.8943126870826618,0.9632530120481928,0.82991452991453,0.800701051577366,0.9695456814777833,0.6990156444576051,0.6540001656280624,0.5935590038365788,0.5752313005261951,0.5679183840751648,0.5329351173506842,0.4006891516678863,0.3493820298794243,0.328997596990731,0.3254455577747689,0.3248216908673445,0.31681608502235675,0.3118544828891754,0.3131731745103995,0.31094099840356243,0.6872864365577698,0.6152844285964966,0.5602480578422546,0.5643057766556739,0.5492495152354241,0.4553648155927658,0.32045842707157135,0.31761803448200226,0.32231118440628054,0.31381485141813753,0.2959555594623089,0.31895708955824376,0.3622626741230488,0.29545402139425275,0.3147707116603851,0.5413888888888889,0.6699305555555556,0.6904861111111111,0.6903125,0.7026736111111112,0.7985416666666667,0.8934722222222222,0.8912152777777778,0.8718055555555555,0.8809722222222223,0.8982986111111111,0.8855555555555555,0.8645138888888889,0.8928819444444445,0.8827777777777778,0.536,0.668,0.694875,0.69175,0.704875,0.80225,0.895,0.89375,0.8765,0.883625,0.9015,0.8895,0.8695,0.894625,0.88525
150,hyperbolic,Adam,cross,ganea,10,0.5,0.5,0.897,0.8852001673873622,0.9068055712829803,0.9993700787401575,0.8298445595854922,0.7944416624937406,0.9995007488766849,0.7010171403487523,0.6553371717532476,0.6074012661642498,0.561569970117675,0.5220295631223255,0.46450279459357263,0.42260058782166904,0.40715404889649814,0.38334503869215647,0.37010241109463904,0.362833291027281,0.3552617509000831,0.3516510299924347,0.3448657236331039,0.3434575116799937,0.6779447984695435,0.6271996229887009,0.5674181091785431,0.5241358292102813,0.52794831097126,0.42234713554382325,0.3961490774154663,0.4148260010778904,0.37655695140361783,0.3471323424577713,0.3453201347589493,0.39855173498392105,0.32861232206225394,0.3341530114412308,0.3226005309820175,0.5853125,0.6490972222222222,0.6952430555555555,0.7303819444444445,0.7296180555555556,0.8278125,0.8591319444444444,0.7713194444444444,0.860625,0.8867013888888889,0.8900694444444445,0.8090625,0.8934027777777778,0.8940972222222222,0.8947222222222222,0.580125,0.648125,0.6965,0.7325,0.737125,0.82925,0.861375,0.767875,0.861125,0.889125,0.891625,0.810875,0.8945,0.896625,0.897125
150,hyperbolic,Adam,cross,ganea,10,0.5,0.5,0.896,0.8864909165414562,0.9042516418942275,0.9753531710249475,0.8397175262144233,0.8124687030545819,0.9795307039440839,0.7012460862927966,0.6659485235479143,0.626082012421555,0.42821411238776314,0.3275317170388169,0.32304707086748546,0.31123223800626065,0.31408135450548597,0.3078071341249678,0.3094389706850052,0.31166855973502,0.3056855865733491,0.3080062497821119,0.30635035345951717,0.30508148656123213,0.6817449289560318,0.64530701816082,0.5902879136800766,0.3517407047748566,0.30774196088314054,0.29690715081989766,0.29412934571504595,0.3615093156695366,0.3024235392361879,0.34720347374677657,0.29655331328511236,0.3241785530745983,0.29883909955620763,0.2970417983829975,0.30627106815576555,0.5560069444444444,0.6251388888888889,0.6691319444444445,0.8577083333333333,0.8975694444444444,0.9010069444444444,0.9004513888888889,0.8204166666666667,0.9010763888888889,0.8430208333333333,0.9010069444444444,0.8875,0.8865625,0.8995486111111111,0.8925694444444444,0.55625,0.627875,0.67175,0.860125,0.90225,0.90375,0.905125,0.82125,0.905125,0.849125,0.90525,0.8935,0.891375,0.902,0.896125
150,hyperbolic,Adam,cross,ganea,10,0.5,0.5,0.888,0.8739969027171618,0.8994042935821063,0.9983917658411064,0.8180331220609283,0.7771657486229344,0.9987518721917125,0.703968058625857,0.6843199158377118,0.641004522509045,0.5917853776945008,0.5708795574969715,0.5441497371262974,0.5224363143576516,0.4784730057915052,0.419946434630288,0.3922188345922364,0.379061338338587,0.36251582471860777,0.3587950133283933,0.35036776488025984,0.34228193158904713,0.6904835873842239,0.669900267124176,0.6186010727286338,0.5706380420923233,0.5392507320642471,0.544357400238514,0.47568975776433947,0.42461577445268633,0.3912993313372135,0.37528825908899305,0.35019810125231743,0.365060011446476,0.35552036598324777,0.34811817690730096,0.3378490601480007,0.5333333333333333,0.6046180555555556,0.6557986111111112,0.6908680555555555,0.7110069444444445,0.6845138888888889,0.7659375,0.826875,0.8423263888888889,0.8745138888888889,0.8855208333333333,0.8736458333333333,0.8570833333333333,0.8679861111111111,0.8845138888888889,0.522875,0.607625,0.66675,0.6935,0.714375,0.68225,0.767875,0.829875,0.8455,0.87775,0.889875,0.880875,0.864,0.871125,0.888125
150,hyperbolic,Adam,cross,ganea,10,0.5,0.5,0.872,0.8616547442299906,0.8806890932371086,0.9346998535871157,0.8250817884405671,0.7991987981972959,0.9443334997503744,0.6921528993712531,0.6499549260404375,0.5973393485612339,0.5699601055516137,0.5600604431165589,0.5340561958816317,0.5049072246750196,0.4828806501792537,0.46178389173414974,0.44213216423988344,0.417125659485658,0.3875778285662333,0.3741640459663338,0.3752487075494395,0.3545839463836617,0.6728561359643936,0.626452057659626,0.5778523242473602,0.5559180453419685,0.540415208041668,0.5111348804831505,0.4688543266057968,0.45200367718935014,0.44776311457157136,0.4214984266459942,0.40398622050881383,0.3841525672376156,0.363339906334877,0.3564959517121315,0.3374498774111271,0.5936458333333333,0.6651736111111111,0.6858333333333333,0.6978472222222222,0.7042708333333333,0.7259027777777778,0.7715625,0.7836458333333334,0.7719791666666667,0.8298611111111112,0.8427083333333333,0.8547222222222223,0.8661111111111112,0.8714930555555556,0.8690625,0.5985,0.664625,0.6865,0.701375,0.702875,0.723625,0.771875,0.78575,0.76475,0.8305,0.845,0.858625,0.8685,0.871,0.871875
150,hyperbolic,Adam,cross,ganea,10,0.5,0.5,0.896,0.8854710244438342,0.904335856847901,0.9805352798053528,0.8365874363327674,0.8072108162243365,0.9840239640539191,0.6936608205238978,0.637405496471458,0.5831869104504586,0.5545890654789077,0.5060624702440368,0.42691176207529175,0.37402258410222,0.35025595357020695,0.34621135054363145,0.3315135113481018,0.326768811494112,0.3227600272248189,0.3256154766513242,0.3179154714859194,0.31528266733719246,0.6652125972509384,0.5950349619984627,0.5548979127407074,0.541929243505001,0.43919880747795104,0.361168445199728,0.3410670876502991,0.318499727845192,0.32858255453407764,0.3208377446234226,0.30307813949882983,0.3074481700360775,0.30423717126250266,0.34428271010518074,0.3087395344674587,0.5987847222222222,0.6724652777777778,0.7008333333333333,0.6897569444444445,0.8184722222222223,0.8691666666666666,0.8916666666666667,0.8978125,0.8860069444444445,0.8846875,0.9010416666666666,0.8888194444444445,0.9003819444444444,0.8484375,0.8932638888888889,0.600625,0.675125,0.707625,0.689375,0.8225,0.87325,0.897625,0.90225,0.88925,0.89075,0.904875,0.892,0.9035,0.852125,0.89575
180,euclidean,Adam,cross,ganea,50,0.25,0.5,0.841,0.9001809171713994,0.6139336781259508,0.8558181274304517,0.7678843226788432,0.9493943919031027,0.5114039533705018,0.5635317525267601,0.5304872504207823,0.4958110945423444,0.46951028486092883,0.452616011665927,0.44270918423930805,0.43227768073479333,0.42341239432493843,0.41426600941353375,0.40806243414680166,0.3986026776168082,0.38755660586886936,0.3783339455227057,0.3697269743680954,0.3634255773822467,0.5551643016934394,0.5129044416546822,0.48168417245149614,0.46536248087883,0.4510253673791885,0.44432867199182513,0.4419606851041317,0.4246850615739822,0.4168954239785671,0.4184259456396103,0.4151997689902782,0.3966668991744518,0.38088600903749464,0.37687050938606265,0.36832353837788107,0.7498611111111111,0.7527083333333333,0.7687847222222223,0.7809375,0.7954513888888889,0.8000347222222223,0.8004513888888889,0.8120486111111112,0.8155208333333334,0.81625,0.8195138888888889,0.8268402777777778,0.8354861111111112,0.8373611111111111,0.8421875,0.753375,0.757,0.773625,0.787,0.796625,0.7995,0.8025,0.812125,0.815125,0.813625,0.817,0.827875,0.835375,0.841375,0.841375
180,euclidean,Adam,cross,ganea,50,0.25,0.5,0.86,0.9059829059829059,0.7240531234628628,0.915185373285932,0.7032967032967034,0.8969636635141862,0.7460719716168271,0.5563150240977606,0.5030490114953783,0.4636400448779265,0.4372685520185365,0.41899717272983655,0.4098137796918551,0.40131856618656053,0.3924712898996141,0.3824653316371971,0.374268166737424,0.36056844706336655,0.3486055760913425,0.336099668600493,0.3271094184451633,0.3182873137626383,0.5325621607899665,0.4891088381409645,0.4593078526854515,0.43258249685168265,0.4244849081337452,0.40897913977503775,0.39907734483480456,0.39393970996141436,0.38076500460505486,0.3704977694153786,0.3640173107385635,0.34974084004759787,0.3448241139948368,0.3434032708406448,0.32470913738012314,0.7502777777777778,0.7760416666666666,0.7828819444444445,0.8038888888888889,0.8123263888888889,0.8211458333333334,0.8273958333333333,0.82875,0.8376041666666667,0.8422222222222222,0.8440625,0.8504861111111112,0.8548958333333333,0.8538541666666667,0.8622222222222222,0.753625,0.773875,0.78475,0.804125,0.8145,0.816375,0.821625,0.824375,0.8305,0.8375,0.836625,0.851125,0.850625,0.8545,0.85975
180,euclidean,Adam,cross,ganea,50,0.25,0.5,0.852,0.9079925650557621,0.6152849740932642,0.8514161220043573,0.852017937219731,0.9726231956197113,0.481500253421186,0.5583827328019672,0.5167662173840735,0.4786102850900756,0.45121860686275694,0.42917135008507307,0.41233555297056834,0.39293947430120574,0.37943633789817494,0.364940320170588,0.35633197410239115,0.34809243822263347,0.34021717629498904,0.3363979589773549,0.3292428487539291,0.3210051545749108,0.5373151290416718,0.49719752103090287,0.4649800306558609,0.4427476906776428,0.4231786733865738,0.4199028179049492,0.38539530873298644,0.3773072111606598,0.3709378646314144,0.3637842573225498,0.3651936328411102,0.35509621039032935,0.33955425783991816,0.35292180195450784,0.35343054734170437,0.7498611111111111,0.7615972222222223,0.7821875,0.7990972222222222,0.8112847222222223,0.8044097222222222,0.8328472222222222,0.8361111111111111,0.8366319444444444,0.8440277777777778,0.8434722222222222,0.8505902777777777,0.8558680555555556,0.8501041666666667,0.8486458333333333,0.753375,0.761625,0.785375,0.7975,0.81175,0.80725,0.832125,0.8315,0.835375,0.844625,0.845,0.84925,0.855625,0.850875,0.8515
180,euclidean,Adam,cross,ganea,50,0.25,0.5,0.829,0.8923101091823109,0.5806056898133986,0.847255369928401,0.7322530864197531,0.9424257507881201,0.4809934110491637,0.5676103874378734,0.5138704814844661,0.4831077185604307,0.4610488105979231,0.43946264035171934,0.42255094051361086,0.4083818565474616,0.39592490181326867,0.38696920537286333,0.3820388017098109,0.3817882208857271,0.3751281943420569,0.3735883667320013,0.37253787476983335,0.3685852014190621,0.5351657477021218,0.48978998690843584,0.4663227182626724,0.4540917934477329,0.43502047717571257,0.4309050241112709,0.4048136170208454,0.3919321119785309,0.3919254750013351,0.40963189318776133,0.3842441548407078,0.3942748498916626,0.38051226079463957,0.4077676622569561,0.380138204395771,0.7503472222222223,0.7667361111111111,0.7845138888888888,0.7955555555555556,0.8116319444444444,0.8079861111111111,0.8273263888888889,0.8335763888888889,0.8327083333333334,0.8235069444444445,0.8351388888888889,0.8277430555555556,0.8377430555555555,0.8263888888888888,0.8378125,0.75375,0.767125,0.785,0.790625,0.804125,0.7995,0.820125,0.82775,0.82175,0.818125,0.825625,0.81375,0.828,0.823875,0.828625
180,euclidean,Adam,cross,ganea,50,0.25,0.5,0.855,0.9073645575680205,0.6651283530429767,0.8739624961573932,0.7717536813922357,0.9434212709474034,0.5843892549417131,0.571058827870422,0.54786228613721,0.5099676859709952,0.4785367211037212,0.45767003362377484,0.4352291313310464,0.416648813618554,0.40181176765097515,0.3906632625394397,0.3796213312281503,0.3697839840418763,0.3602840490473641,0.3489708133041859,0.3431263818509049,0.33669953644275663,0.5604564985632896,0.53395812779665,0.49729549705982207,0.476039517223835,0.45597876608371735,0.43058601677417757,0.41530628114938734,0.40544626653194427,0.395688566416502,0.37769824340939523,0.3631008702516556,0.35744723193347455,0.35607961341738703,0.3483798265457153,0.3443953734636307,0.7494444444444445,0.75125,0.7621527777777778,0.7797222222222222,0.795625,0.8082986111111111,0.8160763888888889,0.8226736111111111,0.8271180555555555,0.8349652777777777,0.8434722222222222,0.8460416666666667,0.8474305555555556,0.8515972222222222,0.8534027777777777,0.753,0.755125,0.765375,0.78275,0.793875,0.811125,0.815625,0.824125,0.8285,0.835,0.8455,0.847,0.85175,0.85275,0.854875
180,euclidean,Adam,cross,ganea,50,0.25,0.5,0.832,0.8857725650178482,0.682569674067076,0.9079979090433874,0.6390977443609023,0.8646092583374814,0.7323872275722251,0.5602446785569191,0.5086481604311202,0.47411393385794426,0.4556799803343084,0.43992437016632824,0.42745927052365407,0.412727617919445,0.40422543383306925,0.3944133944975005,0.38494371854596665,0.3783434142006768,0.3695604096353054,0.36273160543706684,0.35451367244952253,0.350490332427952,0.535633188188076,0.4966041687130928,0.4798785278201103,0.4534459841251373,0.44069851607084276,0.4278467430174351,0.4278662368655205,0.4031208099424839,0.40804449290037154,0.400034995675087,0.401977142393589,0.37701229989528656,0.4076260018348694,0.37544811487197877,0.3810547710955143,0.7521875,0.7605902777777778,0.7734722222222222,0.7935069444444445,0.8031597222222222,0.8095486111111111,0.8121527777777777,0.821875,0.8216666666666667,0.8253472222222222,0.8222569444444444,0.8363194444444444,0.8212847222222223,0.8332638888888889,0.8344791666666667,0.7565,0.764,0.773625,0.788875,0.7995,0.808,0.80875,0.820375,0.8175,0.8235,0.815625,0.833875,0.8205,0.830625,0.832
180,euclidean,Adam,cross,ganea,50,0.25,0.5,0.834,0.8958970738212914,0.5920688595142946,0.8497023809523809,0.75234375,0.9474033515845363,0.48808920425747593,0.5641265155209435,0.5008840356601609,0.4706209893027941,0.4519413000014093,0.4332638143168555,0.4221816603011555,0.41256947346859507,0.4066677865717146,0.40134590663843683,0.39573807476295364,0.38988140551580325,0.3863878946668572,0.3819719531552659,0.3782455075614982,0.3755589812828435,0.5259956380724907,0.479254684150219,0.4566843596100807,0.4466575714945793,0.43750356942415236,0.4204852090775967,0.4119004562497139,0.40716801702976224,0.40377999827265737,0.39781938031315806,0.39281563341617587,0.4018163445591927,0.38628964602947236,0.3773723068833351,0.3825703594088554,0.7501041666666667,0.7749305555555556,0.7888888888888889,0.7967708333333333,0.8049652777777778,0.8136805555555555,0.8183680555555556,0.8193055555555555,0.8216666666666667,0.8238194444444444,0.8288194444444444,0.8236458333333333,0.8327430555555555,0.8360069444444445,0.8344444444444444,0.753375,0.778625,0.790625,0.797125,0.798,0.81275,0.817,0.816625,0.815625,0.8185,0.8245,0.82525,0.824375,0.830875,0.834125
180,euclidean,Adam,cross,ganea,50,0.25,0.5,0.837,0.8977708251857646,0.5934681181959565,0.8492157443030482,0.7681159420289855,0.9522150323544052,0.4835276229092752,0.5648352160387569,0.5302560435401069,0.5064024411969714,0.48626658906539283,0.4715388716922866,0.4588814372486538,0.4496759406394429,0.44178161778383784,0.43117423935068977,0.41945688674847287,0.408016880982452,0.398285647365782,0.3871126899123192,0.37648109418650466,0.3665530295504464,0.5488825458288192,0.5162362980842591,0.4982870692014694,0.472383214533329,0.46271622776985166,0.45804886251688004,0.44844578474760055,0.4425492785871029,0.427109327763319,0.42128689378499984,0.4083210688829422,0.3941633382439613,0.3829937344789505,0.37711324393749235,0.36288019582629205,0.7499305555555555,0.7551736111111111,0.7667708333333333,0.7801736111111112,0.7828125,0.7888194444444444,0.7976041666666667,0.8025694444444444,0.81125,0.8129513888888888,0.8195833333333333,0.8261458333333334,0.8320138888888889,0.8346875,0.8409722222222222,0.753375,0.755875,0.7655,0.78075,0.784,0.78675,0.794625,0.801625,0.807625,0.81125,0.8145,0.82475,0.825125,0.82825,0.836625
180,euclidean,Adam,cross,ganea,50,0.25,0.5,0.882,0.9219681908548709,0.7601832993890022,0.9205955334987593,0.7636828644501279,0.9233449477351916,0.7567156614292955,0.5524168594015969,0.4937497446603245,0.4498841940363248,0.4215515512062444,0.40472426864835953,0.388196379625135,0.3758993944029013,0.366296682904164,0.3514069024556213,0.33726136228276626,0.324696088400152,0.31074306787716016,0.29560001007384723,0.2873109552346998,0.2771902135676808,0.5267338511347771,0.47738795846700666,0.43301224857568743,0.41423556819558144,0.3975891479849815,0.37699495047330855,0.3638517625629902,0.35475760206580165,0.33908184483647347,0.328782060444355,0.3132240083813667,0.3128785240650177,0.2971765300631523,0.2764973821491003,0.2684235928207636,0.75,0.7843402777777778,0.8052083333333333,0.8164583333333333,0.8224652777777778,0.8344791666666667,0.8405208333333334,0.846875,0.8529166666666667,0.8570833333333333,0.8672222222222222,0.8665625,0.8761458333333333,0.8847916666666666,0.8879513888888889,0.753875,0.78725,0.80175,0.809625,0.8125,0.824875,0.832,0.838375,0.847875,0.85025,0.861375,0.853875,0.86875,0.878875,0.88225
180,euclidean,Adam,cross,ganea,50,0.25,0.5,0.842,0.8933916260299309,0.6911836337067706,0.9055735469575592,0.6652601969057665,0.8815331010452961,0.7192093258996453,0.5560234972834587,0.5063435061772664,0.4711253628134727,0.4509004377822081,0.43837342921230527,0.4266153888569938,0.41560403351982433,0.40615341691507234,0.3964101020991802,0.38906146585941315,0.3796670526597235,0.3713031740486622,0.3583458441247543,0.3456266696088844,0.3316614990019136,0.5219596809148789,0.47958399206399915,0.46330626383423806,0.4587084712088108,0.44906036764383317,0.42115494996309283,0.42597940236330034,0.40422303929924963,0.3997620125114918,0.38527362629771233,0.39268369153141974,0.3947387407720089,0.3534292122721672,0.3394948045909405,0.349200818836689,0.75,0.7781597222222222,0.7870486111111111,0.7877430555555556,0.7970138888888889,0.8122569444444444,0.8113888888888889,0.8202777777777778,0.8241319444444445,0.8341666666666666,0.8270833333333333,0.8268055555555556,0.8473958333333333,0.8570833333333333,0.8502777777777778,0.753625,0.781875,0.7895,0.79175,0.792375,0.809875,0.81225,0.8175,0.822875,0.82775,0.822625,0.8265,0.841875,0.8495,0.8415
180,euclidean,Adam,cross,ganea,50,0.25,0.5,0.823,0.8809503749262786,0.6579520697167757,0.8948990071893187,0.6297497683039852,0.8674298987887838,0.6887987835783071,0.5426756095223957,0.4817009030116929,0.44862466742595036,0.43284037811888587,0.4199073404404852,0.41118916389014987,0.40339777663350107,0.3974540827009413,0.3940467605822616,0.38971321975191436,0.388353073903256,0.38467920967274244,0.3785075810220506,0.3745266113513046,0.37057866393691963,0.5057131677865982,0.4603990936279297,0.44732698917388913,0.4320608022809029,0.42434679344296455,0.4100483359396458,0.4089671501517296,0.4021070598065853,0.39804130122065545,0.40087604492902756,0.39564895391464233,0.38999072536826135,0.3919464336335659,0.3808644109964371,0.3910177700221539,0.7560069444444445,0.7782986111111111,0.7975347222222222,0.8041319444444445,0.8110416666666667,0.8199652777777777,0.8223611111111111,0.8253125,0.8275694444444445,0.8266319444444444,0.8285069444444444,0.8310069444444445,0.829375,0.8365625,0.8275694444444445,0.761375,0.780625,0.800375,0.807125,0.808375,0.81875,0.8205,0.82375,0.826375,0.824,0.825625,0.826875,0.829,0.83,0.823375
180,euclidean,Adam,cross,ganea,50,0.25,0.5,0.851,0.9068546807677241,0.6324574961360123,0.8590086078955179,0.8106180665610143,0.9603451136552181,0.518499746578814,0.559119447602166,0.520324791835414,0.4893185192346573,0.45795510419540936,0.43670976782838505,0.4263949344886674,0.41891643328799144,0.41076946256889235,0.4044396852122413,0.3946673066086239,0.38604698095056744,0.37478918135166167,0.36247884867919816,0.3510013824618525,0.33911187120609815,0.5333902531862259,0.5041850405931473,0.4745152774453163,0.45146513760089874,0.43885247766971586,0.42309197917580604,0.4238718195259571,0.4116133292019367,0.4086888663470745,0.39812416017055513,0.39057267338037494,0.38110255435109136,0.3730143730342388,0.3550927947461605,0.3460318987071514,0.750625,0.7579166666666667,0.7744097222222223,0.7980555555555555,0.8018055555555555,0.8134027777777778,0.8114930555555555,0.8204861111111111,0.8232638888888889,0.8290972222222223,0.831875,0.836875,0.8403125,0.8483333333333334,0.8538541666666667,0.75375,0.761375,0.779625,0.79525,0.805,0.810625,0.80625,0.816,0.818625,0.821375,0.827125,0.830375,0.839375,0.847375,0.851375
